-0.02175,-0.0394024,-0.0469805,0.00593804,-0.00614317,0,0,-0.0968771,-0.0971103,-0.020751
-0.0215,-0.0393182,-0.0469037,0.00598745,-0.00607852,0,0,-0.0968771,-0.0971091,-0.0205013
-0.02125,-0.039234,-0.0468269,0.00603649,-0.00601324,0,0,-0.0968771,-0.0971079,-0.0202516
-0.021,-0.0391499,-0.0467501,0.00608515,-0.00594728,0,0,-0.0968771,-0.0971067,-0.0200019
-0.02075,-0.0390659,-0.0466735,0.00613344,-0.00588065,0,0,-0.0968771,-0.0971056,-0.0197522
-0.0205,-0.0389819,-0.0465968,0.00618135,-0.00581333,0,0,-0.0968771,-0.0971045,-0.0195025
-0.02025,-0.038898,-0.0465202,0.00622889,-0.00574534,0,0,-0.0968771,-0.0971035,-0.0192528
-0.02,-0.0388142,-0.0464437,0.00627605,-0.0056767,0,0,-0.0968771,-0.0971025,-0.0190031
-0.01975,-0.0387305,-0.0463671,0.00632284,-0.00560742,0,0,-0.0968771,-0.0971015,-0.0187534
-0.0195,-0.0386468,-0.0462907,0.00636925,-0.00553753,0,0,-0.0968771,-0.0971005,-0.0185038
-0.01925,-0.0385632,-0.0462142,0.00641528,-0.00546701,0,0,-0.0968771,-0.0970996,-0.0182541
-0.019,-0.0384796,-0.0461378,0.00646093,-0.00539592,0,0,-0.0968771,-0.0970988,-0.0180045
-0.01875,-0.0383961,-0.0460613,0.0065062,-0.00532422,0,0,-0.0968771,-0.0970979,-0.0177548
-0.0185,-0.0383127,-0.045985,0.0065511,-0.00525196,0,0,-0.0968771,-0.0970971,-0.0175052
-0.01825,-0.0382294,-0.0459086,0.00659561,-0.0051791,0,0,-0.0968771,-0.0970963,-0.0172555
-0.018,-0.0381461,-0.0458323,0.00663974,-0.0051057,0,0,-0.0968771,-0.0970956,-0.0170059
-0.01775,-0.038063,-0.045756,0.00668349,-0.00503175,0,0,-0.0968771,-0.0970948,-0.0167563
-0.0175,-0.0379798,-0.0456797,0.00672685,-0.00495723,0,0,-0.0968771,-0.0970941,-0.0165067
-0.01725,-0.0378968,-0.0456034,0.00676983,-0.00488216,0,0,-0.0968771,-0.0970935,-0.0162571
-0.017,-0.0378138,-0.0455271,0.00681243,-0.00480654,0,0,-0.0968771,-0.0970928,-0.0160075
-0.01675,-0.037731,-0.0454509,0.00685464,-0.0047304,0,0,-0.0968771,-0.0970922,-0.0157579
-0.0165,-0.0376481,-0.0453746,0.00689647,-0.00465371,0,0,-0.0968771,-0.0970916,-0.0155083
-0.01625,-0.0375654,-0.0452984,0.00693791,-0.00457649,0,0,-0.0968771,-0.097091,-0.0152587
-0.016,-0.0374827,-0.0452222,0.00697896,-0.00449875,0,0,-0.0968771,-0.0970905,-0.0150091
-0.01575,-0.0374002,-0.045146,0.00701963,-0.0044205,0,0,-0.0968771,-0.09709,-0.0147596
-0.0155,-0.0373177,-0.0450698,0.0070599,-0.0043417,0,0,-0.0968771,-0.0970895,-0.01451
-0.01525,-0.0372352,-0.0449936,0.00709979,-0.00426241,0,0,-0.0968771,-0.097089,-0.0142604
-0.015,-0.0371529,-0.0449174,0.00713929,-0.00418259,0,0,-0.0968771,-0.0970886,-0.0140109
-0.01475,-0.0370706,-0.0448413,0.00717839,-0.00410229,0,0,-0.0968771,-0.0970881,-0.0137614
-0.0145,-0.0369884,-0.0447651,0.00721711,-0.00402149,0,0,-0.0968771,-0.0970878,-0.0135119
-0.01425,-0.0369063,-0.0446889,0.00725543,-0.00394017,0,0,-0.0968771,-0.0970874,-0.0132624
-0.014,-0.0368243,-0.0446128,0.00729336,-0.00385838,0,0,-0.0968771,-0.097087,-0.0130129
-0.01375,-0.0367424,-0.0445366,0.0073309,-0.00377609,0,0,-0.0968771,-0.0970867,-0.0127634
-0.0135,-0.0366605,-0.0444605,0.00736804,-0.00369334,0,0,-0.0968771,-0.0970864,-0.012514
-0.01325,-0.0365787,-0.0443843,0.00740479,-0.00361009,0,0,-0.0968771,-0.0970861,-0.0122646
-0.013,-0.0364971,-0.0443082,0.00744114,-0.00352637,0,0,-0.0968771,-0.0970859,-0.0120152
-0.01275,-0.0364154,-0.044232,0.0074771,-0.00344221,0,0,-0.0968771,-0.0970856,-0.0117658
-0.0125,-0.0363339,-0.0441558,0.00751266,-0.00335758,0,0,-0.0968771,-0.0970854,-0.0115165
-0.01225,-0.0362525,-0.0440797,0.00754782,-0.0032725,0,0,-0.0968771,-0.0970852,-0.0112672
-0.012,-0.0361711,-0.0440035,0.00758258,-0.00318698,0,0,-0.0968771,-0.097085,-0.0110179
-0.01175,-0.0360899,-0.0439274,0.00761695,-0.00310102,0,0,-0.0968771,-0.0970849,-0.0107687
-0.0115,-0.0360087,-0.0438512,0.00765091,-0.00301462,0,0,-0.0968771,-0.0970847,-0.0105195
-0.01125,-0.0359276,-0.043775,0.00768448,-0.0029278,0,0,-0.0968771,-0.0970846,-0.0102703
-0.011,-0.0358466,-0.0436989,0.00771764,-0.00284058,0,0,-0.0968771,-0.0970845,-0.0100212
-0.01075,-0.0357657,-0.0436227,0.0077504,-0.00275295,0,0,-0.0968771,-0.0970844,-0.00977213
-0.0105,-0.0356849,-0.0435465,0.00778276,-0.0026649,0,0,-0.0968771,-0.0970844,-0.00952306
-0.01025,-0.0356042,-0.0434703,0.00781472,-0.00257647,0,0,-0.0968771,-0.0970843,-0.00927401
-0.01,-0.0355235,-0.0433941,0.00784627,-0.00248767,0,0,-0.0968771,-0.0970843,-0.00902496
-0.00975,-0.035443,-0.0433179,0.00787742,-0.00239851,0,0,-0.0968771,-0.0970843,-0.00877591
-0.0095,-0.0353625,-0.0432417,0.00790817,-0.00230442,0,0,-0.0968771,-0.0970844,-0.00852682
-0.00925,-0.0352822,-0.0431655,0.0079385,-0.00221013,0,0,-0.0968771,-0.0970843,-0.00827768
-0.009,-0.0352019,-0.0430892,0.00796843,-0.00211565,0,0,-0.0968771,-0.0970844,-0.00802846
-0.00875,-0.0351217,-0.0430129,0.00799795,-0.00202088,0,0,-0.0968771,-0.0970844,-0.00777913
-0.0085,-0.0350417,-0.0429367,0.00802707,-0.00192581,0,0,-0.0968771,-0.0970844,-0.00752966
-0.00825,-0.0349617,-0.0428603,0.00805577,-0.00183044,0,0,-0.0968771,-0.0970844,-0.00727999
-0.008,-0.0348818,-0.042784,0.00808406,-0.00173481,0,0,-0.0968771,-0.0970844,-0.00703008
-0.00775,-0.034802,-0.0427077,0.00811194,-0.00163891,0,0,-0.0968771,-0.0970844,-0.00677988
-0.0075,-0.0347223,-0.0426313,0.00813941,-0.00154277,0,0,-0.0968771,-0.0970844,-0.00652933
-0.00725,-0.0346427,-0.0425549,0.00816646,-0.00144639,0,0,-0.0968771,-0.0970844,-0.00627837
-0.007,-0.0345632,-0.0424785,0.00819309,-0.00134979,0,0,-0.0968771,-0.0970844,-0.00602696
-0.00675,-0.0344838,-0.0424021,0.0082193,-0.001253,0,0,-0.0968771,-0.0970844,-0.00577502
-0.0065,-0.0344045,-0.0423256,0.0082451,-0.00115602,0,0,-0.0968771,-0.0970844,-0.0055225
-0.00625,-0.0343253,-0.0422492,0.00827047,-0.00105883,0,0,-0.0968771,-0.0970843,-0.00526937
-0.006,-0.0342462,-0.0421727,0.00829542,-0.000961517,0,0,-0.0968771,-0.0970843,-0.00501557
-0.00575,-0.0341672,-0.0420962,0.00831994,-0.000864053,0,0,-0.0968771,-0.0970842,-0.0047611
-0.0055,-0.0340883,-0.0420196,0.00834403,-0.000766449,0,0,-0.0968771,-0.0970842,-0.00450597
-0.00525,-0.0340095,-0.0419431,0.00836769,-0.00066871,0,0,-0.0968771,-0.0970841,-0.00425019
-0.005,-0.0339308,-0.0418665,0.00839092,-0.000572037,0,0,-0.0968771,-0.0970841,-0.00399386
-0.00475,-0.0338522,-0.0417899,0.00841372,-0.000475261,0,0,-0.0968771,-0.0970841,-0.00373708
-0.0045,-0.0337737,-0.0417133,0.00843608,-0.000378455,0,0,-0.0968771,-0.0970842,-0.00348003
-0.00425,-0.0336953,-0.0416367,0.00845801,-0.000281695,0,0,-0.0968771,-0.0970843,-0.00322294
-0.004,-0.033617,-0.04156,0.00847949,-0.000184981,0,0,-0.0968771,-0.0970844,-0.00296613
-0.00375,-0.0335389,-0.0414833,0.00850054,-8.83503e-05,0,0,-0.0968771,-0.0970845,-0.00271
-0.0035,-0.0334608,-0.0414067,0.00852116,8.06605e-06,0,0,-0.0968771,-0.0970847,-0.00245504
-0.00325,-0.0333829,-0.04133,0.00854134,0.000104339,0,0,-0.0968771,-0.0970849,-0.00220185
-0.003,-0.033305,-0.0412533,0.00856109,0.000200404,0,0,-0.0968771,-0.0970852,-0.00195115
-0.00275,-0.0332273,-0.0411765,0.00858041,0.000296304,0,0,-0.0968771,-0.0970855,-0.00170375
-0.0025,-0.0331496,-0.0410998,0.00859931,0.000391982,0,0,-0.0968771,-0.0970859,-0.00146061
-0.00225,-0.0330721,-0.0410231,0.0086178,0.000487478,0,0,-0.0968771,-0.0970862,-0.0012228
-0.002,-0.0329947,-0.0409463,0.00863589,0.000582784,0,0,-0.0968771,-0.0970866,-0.000991488
-0.00175,-0.0329174,-0.0408695,0.00865359,0.000677871,0,0,-0.0968771,-0.097087,-0.000767944
-0.0015,-0.0328402,-0.0407927,0.00867091,0.000772757,0,0,-0.0968771,-0.0970875,-0.000553508
-0.00125,-0.0327631,-0.0407159,0.00868788,0.000867422,0,0,-0.0968771,-0.097088,-0.000349559
-0.001,-0.0326861,-0.0406391,0.00870451,0.000961852,0,0,-0.0968771,-0.0970885,-0.000157467
-0.00075,-0.0326093,-0.0405623,0.00872083,0.00105605,0,0,-0.0968771,-0.097089,2.14636e-05
-0.0005,-0.0325325,-0.0404855,0.00873686,0.00115001,0,0,-0.0968771,-0.0970896,0.000186071
-0.00025,-0.0324559,-0.0404086,0.00875262,0.00124374,0,0,-0.0968771,-0.0970902,0.000335426
0,-0.0323794,-0.0403318,0.00876815,0.00133719,0,0,-0.0968771,-0.0970908,0.000468944
0,-0.032303,-0.0402549,0.00878348,0.0014304,0,0,-0.0968767,-0.0970915,0.000586605
0,-0.0322267,-0.0401781,0.00879863,0.00152334,0,0,-0.0968755,-0.0970922,0.000688896
0,-0.0321505,-0.0401012,0.00881363,0.00161393,0,0,-0.0968734,-0.0970928,0.000776659
0,-0.0320744,-0.0400244,0.00882851,0.00170015,0,0,-0.0968706,-0.0970935,0.000850967
0,-0.0319985,-0.0399475,0.00884329,0.00178571,0,0,-0.0968669,-0.0970942,0.000913031
0,-0.0319227,-0.0398706,0.00885799,0.00187048,0,0,-0.0968624,-0.0970949,0.000964124
0,-0.0318469,-0.0397937,0.00887264,0.00195457,0,0,-0.0968571,-0.0970957,0.00100552
0,-0.0317713,-0.0397169,0.00888724,0.00203797,0,0,-0.096851,-0.0970964,0.00103847
0,-0.0316958,-0.03964,0.00890181,0.0021206,0,0,-0.096844,-0.0970971,0.00106413
0,-0.0316204,-0.0395632,0.00891637,0.00220242,0,0,-0.0968363,-0.0970978,0.0010836
0,-0.0315452,-0.0394863,0.00893093,0.00228343,0,0,-0.0968278,-0.0970985,0.00109788
0,-0.03147,-0.0394095,0.00894549,0.00236355,0,0,-0.0968184,-0.0970993,0.00110785
0,-0.031395,-0.0393326,0.00896006,0.00244276,0,0,-0.0968083,-0.0971,0.0011143
0,-0.03132,-0.0392558,0.00897465,0.002521,0,0,-0.0967973,-0.0971007,0.00111792
0,-0.0312452,-0.0391789,0.00898926,0.00259823,0,0,-0.0967856,-0.0971015,0.0011193
0,-0.0311705,-0.0391021,0.0090039,0.00267446,0,0,-0.096773,-0.0971022,0.00111894
0,-0.0310959,-0.0390252,0.00901857,0.00274958,0,0,-0.0967597,-0.0971029,0.00111727
0,-0.0310214,-0.0389484,0.00903327,0.00282362,0,0,-0.0967455,-0.0971036,0.00111464
0,-0.030947,-0.0388716,0.009048,0.00289652,0,0,-0.0967306,-0.0971044,0.00111133
0,-0.0308728,-0.0387948,0.00906276,0.00296825,0,0,-0.0967149,-0.0971051,0.00110759
0,-0.0307986,-0.038718,0.00907756,0.0030388,0,0,-0.0966983,-0.0971058,0.00110359
0,-0.0307246,-0.0386413,0.0090924,0.00310811,0,0,-0.096681,-0.0971065,0.00109947
0,-0.0306506,-0.0385645,0.00910727,0.00317621,0,0,-0.0966629,-0.0971072,0.00109535
0,-0.0305768,-0.0384878,0.00912217,0.00324301,0,0,-0.096644,-0.0971079,0.0010913
0,-0.0305031,-0.0384111,0.00913712,0.00330854,0,0,-0.0966243,-0.0971086,0.00108738
0,-0.0304295,-0.0383344,0.00915209,0.00337276,0,0,-0.0966038,-0.0971093,0.00108363
0,-0.030356,-0.0382578,0.0091671,0.00343565,0,0,-0.0965826,-0.09711,0.00108007
0,-0.0302826,-0.0381811,0.00918215,0.0034949,0,0,-0.0965605,-0.0971106,0.0010767
0,-0.0302093,-0.0381045,0.00919722,0.00355277,0,0,-0.0965377,-0.0971113,0.00107353
0,-0.0301362,-0.0380278,0.00921234,0.00360925,0,0,-0.0965141,-0.0971118,0.00107056
0,-0.0300631,-0.0379512,0.00922748,0.00366415,0,0,-0.0964897,-0.0971124,0.00106777
0,-0.0299901,-0.0378745,0.00924266,0.00371748,0,0,-0.0964646,-0.0971128,0.00106515
0,-0.0299173,-0.0377979,0.00925787,0.00376915,0,0,-0.0964386,-0.0971133,0.0010627
0,-0.0298445,-0.0377214,0.00927312,0.00381919,0,0,-0.0964119,-0.0971137,0.00106038
0,-0.0297719,-0.0376448,0.0092884,0.00386755,0,0,-0.0963844,-0.0971141,0.00105818
0,-0.0296994,-0.0375683,0.00930371,0.00391425,0,0,-0.0963562,-0.0971145,0.0010561
0,-0.029627,-0.0374918,0.00931905,0.00395929,0,0,-0.0963271,-0.0971149,0.00105412
0,-0.0295546,-0.0374154,0.00933442,0.00400287,0,0,-0.0962973,-0.0971152,0.00105221
0,-0.0294824,-0.037339,0.00934983,0.00404578,0,0,-0.0962668,-0.0971154,0.00105038
0,-0.0294103,-0.0372626,0.00936527,0.00408812,0,0,-0.0962354,-0.0971157,0.0010486
0,-0.0293383,-0.0371862,0.00938074,0.00412965,0,0,-0.0962033,-0.0971158,0.00104687
0,-0.0292664,-0.0371099,0.00939624,0.00417026,0,0,-0.0961705,-0.0971159,0.00104518
0,-0.0291946,-0.0370335,0.00941177,0.00420985,0,0,-0.0961368,-0.0971159,0.00104353
0,-0.0291229,-0.0369572,0.00942734,0.00424837,0,0,-0.0961024,-0.097116,0.0010419
0,-0.0290514,-0.036881,0.00944294,0.00428582,0,0,-0.0960673,-0.0971159,0.00104029
0,-0.0289799,-0.0368047,0.00945857,0.00432216,0,0,-0.0960314,-0.0971158,0.00103869
0,-0.0289085,-0.0367285,0.00947423,0.00435822,0,0,-0.0959947,-0.0971157,0.00103711
0,-0.0288372,-0.0366523,0.00948992,0.00439431,0,0,-0.0959573,-0.0971154,0.00103554
0,-0.0287661,-0.0365762,0.00950565,0.00442951,0,0,-0.0959191,-0.0971153,0.00103398
0,-0.028695,-0.0365001,0.00952141,0.00446375,0,0,-0.0958802,-0.097115,0.00103242
0,-0.028624,-0.0364241,0.0095372,0.00449695,0,0,-0.0958405,-0.0971148,0.00103087
0,-0.0285532,-0.0363481,0.00955302,0.0045292,0,0,-0.0958001,-0.0971145,0.00102932
0,-0.0284824,-0.0362722,0.00956888,0.00456046,0,0,-0.0957589,-0.0971142,0.00102777
0,-0.0284117,-0.0361963,0.00958477,0.00459077,0,0,-0.095717,-0.0971138,0.00102622
0,-0.0283412,-0.0361205,0.00960069,0.00462015,0,0,-0.0956743,-0.0971134,0.00102468
0,-0.0282707,-0.0360447,0.00961664,0.00464858,0,0,-0.0956309,-0.097113,0.00102313
0,-0.0282004,-0.035969,0.00963262,0.00467612,0,0,-0.0955867,-0.0971126,0.00102159
0,-0.0281301,-0.0358934,0.00964864,0.00470284,0,0,-0.0955418,-0.0971121,0.00102005
0,-0.02806,-0.0358178,0.00966469,0.00472876,0,0,-0.0954961,-0.0971116,0.00101851
0,-0.0279899,-0.0357423,0.00968077,0.00475387,0,0,-0.0954497,-0.097111,0.00101697
0,-0.02792,-0.0356669,0.00969689,0.00477821,0,0,-0.0954026,-0.0971104,0.00101543
0,-0.0278501,-0.0355916,0.00971304,0.0048018,0,0,-0.0953548,-0.0971098,0.0010139
0,-0.0277804,-0.0355163,0.00972922,0.00482466,0,0,-0.0953062,-0.0971091,0.00101236
0,-0.0277107,-0.0354411,0.00974543,0.00484679,0,0,-0.0952568,-0.0971084,0.00101083
0,-0.0276412,-0.035366,0.00976168,0.00486859,0,0,-0.0952068,-0.0971076,0.00100931
0,-0.0275717,-0.035291,0.00977796,0.00489025,0,0,-0.095156,-0.0971069,0.00100778
0,-0.0275024,-0.0352161,0.00979428,0.00491178,0,0,-0.0951044,-0.0971061,0.00100626
0,-0.0274331,-0.0351413,0.00981062,0.00493328,0,0,-0.0950522,-0.0971052,0.00100474
0,-0.0273639,-0.0350666,0.009827,0.00495499,0,0,-0.0949992,-0.0971044,0.00100322
0,-0.0272949,-0.034992,0.00984342,0.00497746,0,0,-0.0949455,-0.0971035,0.00100171
0,-0.0272259,-0.0349175,0.00985986,0.00500115,0,0,-0.094891,-0.0971026,0.0010002
0,-0.0271571,-0.0348431,0.00987634,0.00502593,0,0,-0.0948359,-0.0971017,0.000998692
0,-0.0270883,-0.0347687,0.00989286,0.00505157,0,0,-0.09478,-0.0971008,0.000997189
0,-0.0270196,-0.0346945,0.0099094,0.00507794,0,0,-0.0947234,-0.0970998,0.000995689
0,-0.026951,-0.0346203,0.00992598,0.00510492,0,0,-0.0946661,-0.0970988,0.000994193
0,-0.0268826,-0.0345462,0.0099426,0.00513281,0,0,-0.094608,-0.0970978,0.0009927
0,-0.0268142,-0.0344721,0.00995925,0.00516178,0,0,-0.0945493,-0.0970967,0.00099121
0,-0.0267459,-0.0343981,0.00997593,0.00519212,0,0,-0.0944898,-0.0970955,0.000989724
0,-0.0266777,-0.0343241,0.00999264,0.00522427,0,0,-0.0944296,-0.0970943,0.000988242
0,-0.0266096,-0.0342502,0.0100094,0.00525817,0,0,-0.0943687,-0.097093,0.000986763
0,-0.0265416,-0.0341763,0.0100262,0.00529412,0,0,-0.0943071,-0.0970916,0.000985288
0,-0.0264737,-0.0341025,0.010043,0.00533233,0,0,-0.0942448,-0.0970902,0.000983816
0,-0.0264059,-0.0340287,0.0100598,0.00537278,0,0,-0.0941818,-0.0970888,0.000982348
0,-0.0263382,-0.033955,0.0100767,0.00541544,0,0,-0.0941181,-0.0970873,0.000980884
0,-0.0262706,-0.0338813,0.0100936,0.00546031,0,0,-0.0940536,-0.0970858,0.000979423
0,-0.026203,-0.0338076,0.0101106,0.00550735,0,0,-0.0939885,-0.0970842,0.000977965
0,-0.0261356,-0.033734,0.0101276,0.00555662,0,0,-0.0939226,-0.0970826,0.000976512
0,-0.0260683,-0.0336604,0.0101446,0.005608,0,0,-0.0938561,-0.097081,0.000975061
0,-0.026001,-0.0335869,0.0101617,0.00566139,0,0,-0.0937889,-0.0970793,0.000973615
0,-0.0259339,-0.0335134,0.0101788,0.00571586,0,0,-0.0937209,-0.0970776,0.000972171
0,-0.0258668,-0.0334399,0.0101959,0.00577612,0,0,-0.0936523,-0.0970756,0.000970732
0,-0.0257998,-0.0333664,0.010213,0.00584229,0,0,-0.0935829,-0.0970735,0.000969295
0,-0.025733,-0.0332929,0.0102302,0.00591381,0,0,-0.0935129,-0.097071,0.000967863
0,-0.0256662,-0.0332194,0.0102475,0.00599036,0,0,-0.0934422,-0.0970682,0.000966434
0,-0.0255995,-0.0331459,0.0102647,0.00607142,0,0,-0.0933708,-0.0970651,0.000965008
0,-0.0255329,-0.0330723,0.010282,0.00615656,0,0,-0.0932987,-0.0970615,0.000963586
0,-0.0254664,-0.0329987,0.0102994,0.00624533,0,0,-0.0932259,-0.0970574,0.000962167
0,-0.0254,-0.0329251,0.0103167,0.00633743,0,0,-0.0931524,-0.0970528,0.000960752
0,-0.0253337,-0.0328514,0.0103341,0.0064325,0,0,-0.0930782,-0.0970477,0.00095934
0,-0.0252674,-0.0327776,0.0103516,0.00653027,0,0,-0.0930034,-0.0970419,0.000957932
0,-0.0252013,-0.0327038,0.010369,0.00663045,0,0,-0.0929278,-0.0970356,0.000956527
0,-0.0251352,-0.03263,0.0103866,0.00673274,0,0,-0.0928516,-0.0970285,0.000955125
0,-0.0250693,-0.032556,0.0104041,0.00683686,0,0,-0.0927747,-0.0970208,0.000953727
0,-0.0250034,-0.0324821,0.0104217,0.00694261,0,0,-0.0926971,-0.0970123,0.000952333
0,-0.0249376,-0.032408,0.0104393,0.00704982,0,0,-0.0926189,-0.097003,0.000950941
0,-0.0248719,-0.0323339,0.0104569,0.0071583,0,0,-0.0925399,-0.096993,0.000949554
0,-0.0248063,-0.0322597,0.0104746,0.00726788,0,0,-0.0924603,-0.0969821,0.000948169
0,-0.0247408,-0.0321855,0.0104923,0.00737843,0,0,-0.09238,-0.0969703,0.000946789
0,-0.0246754,-0.0321112,0.0105101,0.00748981,0,0,-0.0922991,-0.0969577,0.000945411
0,-0.02461,-0.0320368,0.0105279,0.00760186,0,0,-0.0922175,-0.0969442,0.000944037
0,-0.0245448,-0.0319624,0.0105457,0.00771449,0,0,-0.0921352,-0.0969297,0.000942666
0,-0.0244796,-0.0318879,0.0105636,0.00782757,0,0,-0.0920522,-0.0969144,0.000941299
0,-0.0244145,-0.0318133,0.0105815,0.007941,0,0,-0.0919686,-0.0968981,0.000939935
0,-0.0243495,-0.0317387,0.0105994,0.00805469,0,0,-0.0918843,-0.0968809,0.000938574
0,-0.0242846,-0.031664,0.0106174,0.00816854,0,0,-0.0917993,-0.0968627,0.000937217
0,-0.0242198,-0.0315893,0.0106354,0.00828246,0,0,-0.0917137,-0.0968436,0.000935863
0,-0.0241551,-0.0315145,0.0106534,0.00839641,0,0,-0.0916274,-0.0968234,0.000934513
0,-0.0240905,-0.0314397,0.0106715,0.00851026,0,0,-0.0915404,-0.0968023,0.000933166
0,-0.0240259,-0.0313648,0.0106896,0.00862401,0,0,-0.0914528,-0.0967802,0.000931822
0,-0.0239614,-0.0312898,0.0107078,0.00873753,0,0,-0.0913645,-0.0967571,0.000930482
0,-0.0238971,-0.0312149,0.010726,0.00885131,0,0,-0.0912756,-0.096733,0.000929145
0,-0.0238328,-0.0311398,0.0107442,0.00896478,0,0,-0.091186,-0.0967079,0.000927811
0,-0.0237686,-0.0310647,0.0107624,0.00907789,0,0,-0.0910958,-0.0966818,0.000926481
0,-0.0237044,-0.0309896,0.0107807,0.0091906,0,0,-0.0910049,-0.0966547,0.000925154
0,-0.0236404,-0.0309144,0.0107991,0.00930291,0,0,-0.0909134,-0.0966266,0.00092383
0,-0.0235764,-0.0308392,0.0108174,0.00941473,0,0,-0.0908212,-0.0965975,0.00092251
0,-0.0235126,-0.030764,0.0108358,0.00952609,0,0,-0.0907284,-0.0965673,0.000921193
0,-0.0234488,-0.0306887,0.0108543,0.00963695,0,0,-0.0906349,-0.0965362,0.000919879
0,-0.0233851,-0.0306134,0.0108728,0.00974724,0,0,-0.0905408,-0.0965041,0.000918568
0,-0.0233215,-0.030538,0.0108913,0.00985696,0,0,-0.090446,-0.096471,0.000917261
0,-0.0232579,-0.0304627,0.0109098,0.0099661,0,0,-0.0903506,-0.0964369,0.000915957
0,-0.0231945,-0.0303872,0.0109284,0.0100746,0,0,-0.0902546,-0.0964018,0.000914657
0,-0.0231311,-0.0303118,0.010947,0.0101825,0,0,-0.0901579,-0.0963657,0.00091336
0,-0.0230678,-0.0302363,0.0109657,0.0102897,0,0,-0.0900605,-0.0963287,0.000912066
0,-0.0230046,-0.0301609,0.0109844,0.0103962,0,0,-0.0899626,-0.0962906,0.000910775
0,-0.0229415,-0.0300853,0.0110032,0.0105021,0,0,-0.089864,-0.0962517,0.000909487
0,-0.0228785,-0.0300098,0.0110219,0.0106077,0,0,-0.0897647,-0.0962117,0.000908203
0,-0.0228155,-0.0299342,0.0110407,0.0107131,0,0,-0.0896649,-0.0961708,0.000906922
0,-0.0227527,-0.0298586,0.0110596,0.0108188,0,0,-0.0895644,-0.0961289,0.000905645
0,-0.0226899,-0.0297829,0.0110785,0.010925,0,0,-0.0894632,-0.096086,0.00090437
0,-0.0226272,-0.0297072,0.0110974,0.0110317,0,0,-0.0893615,-0.0960422,0.000903099
0,-0.0225645,-0.0296315,0.0111164,0.0111388,0,0,-0.0892591,-0.0959975,0.000901831
0,-0.022502,-0.0295557,0.0111354,0.0112465,0,0,-0.0891561,-0.0959518,0.000900567
0,-0.0224395,-0.0294799,0.0111544,0.0113546,0,0,-0.0890524,-0.0959051,0.000899305
0,-0.0223771,-0.029404,0.0111735,0.0114632,0,0,-0.0889482,-0.0958575,0.000898047
0,-0.0223148,-0.029328,0.0111926,0.0115722,0,0,-0.0888433,-0.095809,0.000896792
0,-0.0222526,-0.0292521,0.0112117,0.0116817,0,0,-0.0887378,-0.0957596,0.00089554
0,-0.0221905,-0.029176,0.0112309,0.0117916,0,0,-0.0886316,-0.0957092,0.000894292
0,-0.0221284,-0.0290999,0.0112502,0.0119019,0,0,-0.0885249,-0.0956579,0.000893046
0,-0.0220664,-0.0290238,0.0112694,0.0120123,0,0,-0.0884175,-0.0956057,0.000891804
0,-0.0220045,-0.0289476,0.0112887,0.0121229,0,0,-0.0883096,-0.0955526,0.000890565
0,-0.0219427,-0.0288714,0.0113081,0.0122336,0,0,-0.088201,-0.0954986,0.000889329
0,-0.0218809,-0.0287951,0.0113274,0.0123446,0,0,-0.0880918,-0.0954438,0.000888097
0,-0.0218193,-0.0287189,0.0113469,0.0124559,0,0,-0.087982,-0.0953881,0.000886868
0,-0.0217577,-0.0286425,0.0113663,0.012568,0,0,-0.0878715,-0.0953315,0.000885641
0,-0.0216962,-0.0285662,0.0113858,0.0126808,0,0,-0.0877605,-0.095274,0.000884418
0,-0.0216347,-0.0284898,0.0114053,0.0127943,0,0,-0.0876489,-0.0952157,0.000883199
0,-0.0215734,-0.0284134,0.0114249,0.0129084,0,0,-0.0875366,-0.0951566,0.000881982
0,-0.0215121,-0.0283369,0.0114445,0.0130232,0,0,-0.0874238,-0.0950965,0.000880768
0,-0.0214509,-0.0282603,0.0114642,0.0131385,0,0,-0.0873103,-0.0950356,0.000879558
0,-0.0213897,-0.0281837,0.0114839,0.0132545,0,0,-0.0871963,-0.0949738,0.000878351
0,-0.0213287,-0.028107,0.0115036,0.0133709,0,0,-0.0870816,-0.0949112,0.000877147
0,-0.0212677,-0.0280303,0.0115234,0.0134879,0,0,-0.0869664,-0.0948477,0.000875946
0,-0.0212068,-0.0279535,0.0115432,0.0136053,0,0,-0.0868505,-0.0947833,0.000874748
0,-0.021146,-0.0278766,0.011563,0.0137231,0,0,-0.0867341,-0.0947181,0.000873554
0,-0.0210853,-0.0277996,0.0115829,0.0138414,0,0,-0.086617,-0.0946519,0.000872362
0,-0.0210246,-0.0277226,0.0116028,0.01396,0,0,-0.0864994,-0.094585,0.000871174
0,-0.020964,-0.0276455,0.0116228,0.0140791,0,0,-0.0863812,-0.0945171,0.000869989
0,-0.0209035,-0.0275683,0.0116428,0.0141984,0,0,-0.0862624,-0.0944484,0.000868806
0,-0.0208431,-0.0274911,0.0116628,0.0143181,0,0,-0.086143,-0.0943789,0.000867627
0,-0.0207827,-0.0274137,0.0116829,0.0144381,0,0,-0.086023,-0.0943084,0.000866452
0,-0.0207224,-0.0273363,0.011703,0.0145583,0,0,-0.0859024,-0.0942371,0.000865279
0,-0.0206622,-0.0272588,0.0117232,0.0146788,0,0,-0.0857812,-0.0941649,0.000864109
0,-0.020602,-0.0271812,0.0117434,0.0147995,0,0,-0.0856595,-0.0940918,0.000862942
